Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=7
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 0.986739, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 0.961064, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 0.910101, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 0.829478, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 0.783921, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 0.746540, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 0.699321, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 0.689779, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 0.649406, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 0.611616, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 0.610427, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 0.573572, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 0.560858, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 0.529421, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 0.509546, 	Val Loss = 0.000000
Epoch 3, 	Batch:10, 	Train Loss = 0.304084, 	Val Loss = 0.127785
Epoch 3, 	Batch:11, 	Train Loss = 0.287096, 	Val Loss = 0.127785
Epoch 3, 	Batch:12, 	Train Loss = 0.293302, 	Val Loss = 0.127785
Epoch 3, 	Batch:13, 	Train Loss = 0.277176, 	Val Loss = 0.127785
Epoch 3, 	Batch:14, 	Train Loss = 0.271669, 	Val Loss = 0.127785
Epoch 3, 	Batch:15, 	Train Loss = 0.277413, 	Val Loss = 0.127785
Epoch 4, 	Batch:0, 	Train Loss = 0.044004, 	Val Loss = 0.118188
Epoch 4, 	Batch:1, 	Train Loss = 0.177614, 	Val Loss = 0.118188
Epoch 4, 	Batch:2, 	Train Loss = 0.243046, 	Val Loss = 0.118188
Epoch 4, 	Batch:3, 	Train Loss = 0.213976, 	Val Loss = 0.118188
Epoch 4, 	Batch:4, 	Train Loss = 0.231546, 	Val Loss = 0.118188
Epoch 4, 	Batch:5, 	Train Loss = 0.251839, 	Val Loss = 0.118188
Epoch 4, 	Batch:6, 	Train Loss = 0.241403, 	Val Loss = 0.118188
Epoch 4, 	Batch:7, 	Train Loss = 0.269965, 	Val Loss = 0.118188
Epoch 4, 	Batch:8, 	Train Loss = 0.272318, 	Val Loss = 0.118188
Epoch 4, 	Batch:9, 	Train Loss = 0.270044, 	Val Loss = 0.118188
Epoch 4, 	Batch:10, 	Train Loss = 0.292023, 	Val Loss = 0.118188
Epoch 4, 	Batch:11, 	Train Loss = 0.276555, 	Val Loss = 0.118188
Epoch 4, 	Batch:12, 	Train Loss = 0.282770, 	Val Loss = 0.118188
Epoch 4, 	Batch:13, 	Train Loss = 0.268197, 	Val Loss = 0.118188
Epoch 4, 	Batch:14, 	Train Loss = 0.263071, 	Val Loss = 0.118188
Epoch 4, 	Batch:15, 	Train Loss = 0.269195, 	Val Loss = 0.118188
Epoch 5, 	Batch:0, 	Train Loss = 0.053713, 	Val Loss = 0.124976
Epoch 5, 	Batch:1, 	Train Loss = 0.177817, 	Val Loss = 0.124976
Epoch 5, 	Batch:2, 	Train Loss = 0.239614, 	Val Loss = 0.124976
Epoch 5, 	Batch:3, 	Train Loss = 0.216066, 	Val Loss = 0.124976
Epoch 5, 	Batch:4, 	Train Loss = 0.231121, 	Val Loss = 0.124976
Epoch 5, 	Batch:5, 	Train Loss = 0.251799, 	Val Loss = 0.124976
Epoch 5, 	Batch:6, 	Train Loss = 0.242929, 	Val Loss = 0.124976
Epoch 5, 	Batch:7, 	Train Loss = 0.269650, 	Val Loss = 0.124976
Epoch 5, 	Batch:8, 	Train Loss = 0.273347, 	Val Loss = 0.124976
Epoch 5, 	Batch:9, 	Train Loss = 0.272553, 	Val Loss = 0.124976
Epoch 5, 	Batch:10, 	Train Loss = 0.292107, 	Val Loss = 0.124976
Epoch 5, 	Batch:11, 	Train Loss = 0.277307, 	Val Loss = 0.124976
Epoch 5, 	Batch:12, 	Train Loss = 0.283396, 	Val Loss = 0.124976
Epoch 5, 	Batch:13, 	Train Loss = 0.267388, 	Val Loss = 0.124976
Epoch 5, 	Batch:14, 	Train Loss = 0.262610, 	Val Loss = 0.124976
Epoch 5, 	Batch:15, 	Train Loss = 0.268136, 	Val Loss = 0.124976
Epoch 6, 	Batch:0, 	Train Loss = 0.037595, 	Val Loss = 0.110507
Epoch 6, 	Batch:1, 	Train Loss = 0.169818, 	Val Loss = 0.110507
Epoch 6, 	Batch:2, 	Train Loss = 0.231449, 	Val Loss = 0.110507
Epoch 6, 	Batch:3, 	Train Loss = 0.203433, 	Val Loss = 0.110507
Epoch 6, 	Batch:4, 	Train Loss = 0.220005, 	Val Loss = 0.110507
Epoch 6, 	Batch:5, 	Train Loss = 0.239781, 	Val Loss = 0.110507
Epoch 6, 	Batch:6, 	Train Loss = 0.229157, 	Val Loss = 0.110507
Epoch 6, 	Batch:7, 	Train Loss = 0.256600, 	Val Loss = 0.110507
Epoch 6, 	Batch:8, 	Train Loss = 0.258159, 	Val Loss = 0.110507
Epoch 6, 	Batch:9, 	Train Loss = 0.256318, 	Val Loss = 0.110507
Epoch 6, 	Batch:10, 	Train Loss = 0.276424, 	Val Loss = 0.110507
Epoch 6, 	Batch:11, 	Train Loss = 0.260693, 	Val Loss = 0.110507
Epoch 6, 	Batch:12, 	Train Loss = 0.267074, 	Val Loss = 0.110507
Epoch 6, 	Batch:13, 	Train Loss = 0.252018, 	Val Loss = 0.110507
Epoch 6, 	Batch:14, 	Train Loss = 0.247468, 	Val Loss = 0.110507
Epoch 6, 	Batch:15, 	Train Loss = 0.253602, 	Val Loss = 0.110507
Epoch 7, 	Batch:0, 	Train Loss = 0.035610, 	Val Loss = 0.108236
Epoch 7, 	Batch:1, 	Train Loss = 0.163588, 	Val Loss = 0.108236
Epoch 7, 	Batch:2, 	Train Loss = 0.222411, 	Val Loss = 0.108236
Epoch 7, 	Batch:3, 	Train Loss = 0.197189, 	Val Loss = 0.108236
Epoch 7, 	Batch:4, 	Train Loss = 0.213517, 	Val Loss = 0.108236
Epoch 7, 	Batch:5, 	Train Loss = 0.233325, 	Val Loss = 0.108236
Epoch 7, 	Batch:6, 	Train Loss = 0.223598, 	Val Loss = 0.108236
Epoch 7, 	Batch:7, 	Train Loss = 0.250312, 	Val Loss = 0.108236
Epoch 7, 	Batch:8, 	Train Loss = 0.252826, 	Val Loss = 0.108236
Epoch 7, 	Batch:9, 	Train Loss = 0.251338, 	Val Loss = 0.108236
Epoch 7, 	Batch:10, 	Train Loss = 0.271539, 	Val Loss = 0.108236
Epoch 7, 	Batch:11, 	Train Loss = 0.256509, 	Val Loss = 0.108236
Epoch 7, 	Batch:12, 	Train Loss = 0.262953, 	Val Loss = 0.108236
Epoch 7, 	Batch:13, 	Train Loss = 0.248513, 	Val Loss = 0.108236
Epoch 7, 	Batch:14, 	Train Loss = 0.244078, 	Val Loss = 0.108236
Epoch 7, 	Batch:15, 	Train Loss = 0.250251, 	Val Loss = 0.108236
Epoch 8, 	Batch:0, 	Train Loss = 0.038293, 	Val Loss = 0.109288
Epoch 8, 	Batch:1, 	Train Loss = 0.163438, 	Val Loss = 0.109288
Epoch 8, 	Batch:2, 	Train Loss = 0.221782, 	Val Loss = 0.109288
Epoch 8, 	Batch:3, 	Train Loss = 0.196893, 	Val Loss = 0.109288
Epoch 8, 	Batch:4, 	Train Loss = 0.213556, 	Val Loss = 0.109288
Epoch 8, 	Batch:5, 	Train Loss = 0.233160, 	Val Loss = 0.109288
Epoch 8, 	Batch:6, 	Train Loss = 0.223221, 	Val Loss = 0.109288
Epoch 8, 	Batch:7, 	Train Loss = 0.249813, 	Val Loss = 0.109288
Epoch 8, 	Batch:8, 	Train Loss = 0.252660, 	Val Loss = 0.109288
Epoch 8, 	Batch:9, 	Train Loss = 0.250869, 	Val Loss = 0.109288
Epoch 8, 	Batch:10, 	Train Loss = 0.271031, 	Val Loss = 0.109288
Epoch 8, 	Batch:11, 	Train Loss = 0.256555, 	Val Loss = 0.109288
Epoch 8, 	Batch:12, 	Train Loss = 0.262916, 	Val Loss = 0.109288
Epoch 8, 	Batch:13, 	Train Loss = 0.249382, 	Val Loss = 0.109288
Epoch 8, 	Batch:14, 	Train Loss = 0.244831, 	Val Loss = 0.109288
Epoch 8, 	Batch:15, 	Train Loss = 0.251210, 	Val Loss = 0.109288
Epoch 9, 	Batch:0, 	Train Loss = 0.044976, 	Val Loss = 0.114387
Epoch 9, 	Batch:1, 	Train Loss = 0.167233, 	Val Loss = 0.114387
Epoch 9, 	Batch:2, 	Train Loss = 0.226020, 	Val Loss = 0.114387
Epoch 9, 	Batch:3, 	Train Loss = 0.201201, 	Val Loss = 0.114387
Epoch 9, 	Batch:4, 	Train Loss = 0.217741, 	Val Loss = 0.114387
Epoch 9, 	Batch:5, 	Train Loss = 0.237273, 	Val Loss = 0.114387
Epoch 9, 	Batch:6, 	Train Loss = 0.226964, 	Val Loss = 0.114387
Epoch 9, 	Batch:7, 	Train Loss = 0.253209, 	Val Loss = 0.114387
Epoch 9, 	Batch:8, 	Train Loss = 0.256318, 	Val Loss = 0.114387
Epoch 9, 	Batch:9, 	Train Loss = 0.254393, 	Val Loss = 0.114387
Epoch 9, 	Batch:10, 	Train Loss = 0.273753, 	Val Loss = 0.114387
Epoch 9, 	Batch:11, 	Train Loss = 0.259999, 	Val Loss = 0.114387
Epoch 9, 	Batch:12, 	Train Loss = 0.265915, 	Val Loss = 0.114387
Epoch 9, 	Batch:13, 	Train Loss = 0.252505, 	Val Loss = 0.114387
Epoch 9, 	Batch:14, 	Train Loss = 0.247866, 	Val Loss = 0.114387
Epoch 9, 	Batch:15, 	Train Loss = 0.253756, 	Val Loss = 0.114387
Epoch 10, 	Batch:0, 	Train Loss = 0.052025, 	Val Loss = 0.121112
Epoch 10, 	Batch:1, 	Train Loss = 0.168615, 	Val Loss = 0.121112
Epoch 10, 	Batch:2, 	Train Loss = 0.227198, 	Val Loss = 0.121112
Epoch 10, 	Batch:3, 	Train Loss = 0.202204, 	Val Loss = 0.121112
Epoch 10, 	Batch:4, 	Train Loss = 0.217546, 	Val Loss = 0.121112
Epoch 10, 	Batch:5, 	Train Loss = 0.237194, 	Val Loss = 0.121112
Epoch 10, 	Batch:6, 	Train Loss = 0.227162, 	Val Loss = 0.121112
Epoch 10, 	Batch:7, 	Train Loss = 0.252421, 	Val Loss = 0.121112
Epoch 10, 	Batch:8, 	Train Loss = 0.254737, 	Val Loss = 0.121112
Epoch 10, 	Batch:9, 	Train Loss = 0.253064, 	Val Loss = 0.121112
Epoch 10, 	Batch:10, 	Train Loss = 0.271715, 	Val Loss = 0.121112
Epoch 10, 	Batch:11, 	Train Loss = 0.257809, 	Val Loss = 0.121112
Epoch 10, 	Batch:12, 	Train Loss = 0.263779, 	Val Loss = 0.121112
Epoch 10, 	Batch:13, 	Train Loss = 0.249674, 	Val Loss = 0.121112
Epoch 10, 	Batch:14, 	Train Loss = 0.245257, 	Val Loss = 0.121112
Epoch 10, 	Batch:15, 	Train Loss = 0.251063, 	Val Loss = 0.121112
Epoch 11, 	Batch:0, 	Train Loss = 0.042143, 	Val Loss = 0.111634
Epoch 11, 	Batch:1, 	Train Loss = 0.161950, 	Val Loss = 0.111634
Epoch 11, 	Batch:2, 	Train Loss = 0.219572, 	Val Loss = 0.111634
Epoch 11, 	Batch:3, 	Train Loss = 0.193884, 	Val Loss = 0.111634
Epoch 11, 	Batch:4, 	Train Loss = 0.210413, 	Val Loss = 0.111634
Epoch 11, 	Batch:5, 	Train Loss = 0.230199, 	Val Loss = 0.111634
Epoch 11, 	Batch:6, 	Train Loss = 0.220139, 	Val Loss = 0.111634
Epoch 11, 	Batch:7, 	Train Loss = 0.245790, 	Val Loss = 0.111634
Epoch 11, 	Batch:8, 	Train Loss = 0.248225, 	Val Loss = 0.111634
Epoch 11, 	Batch:9, 	Train Loss = 0.245908, 	Val Loss = 0.111634
Epoch 11, 	Batch:10, 	Train Loss = 0.265438, 	Val Loss = 0.111634
Epoch 11, 	Batch:11, 	Train Loss = 0.251456, 	Val Loss = 0.111634
Epoch 11, 	Batch:12, 	Train Loss = 0.257621, 	Val Loss = 0.111634
Epoch 11, 	Batch:13, 	Train Loss = 0.244070, 	Val Loss = 0.111634
Epoch 11, 	Batch:14, 	Train Loss = 0.239828, 	Val Loss = 0.111634
Epoch 11, 	Batch:15, 	Train Loss = 0.245718, 	Val Loss = 0.111634
Epoch 12, 	Batch:0, 	Train Loss = 0.043278, 	Val Loss = 0.112018
Epoch 12, 	Batch:1, 	Train Loss = 0.160006, 	Val Loss = 0.112018
Epoch 12, 	Batch:2, 	Train Loss = 0.216335, 	Val Loss = 0.112018
Epoch 12, 	Batch:3, 	Train Loss = 0.191835, 	Val Loss = 0.112018
Epoch 12, 	Batch:4, 	Train Loss = 0.208128, 	Val Loss = 0.112018
Epoch 12, 	Batch:5, 	Train Loss = 0.228126, 	Val Loss = 0.112018
Epoch 12, 	Batch:6, 	Train Loss = 0.218609, 	Val Loss = 0.112018
Epoch 12, 	Batch:7, 	Train Loss = 0.244298, 	Val Loss = 0.112018
Epoch 12, 	Batch:8, 	Train Loss = 0.246541, 	Val Loss = 0.112018
Epoch 12, 	Batch:9, 	Train Loss = 0.244067, 	Val Loss = 0.112018
Epoch 12, 	Batch:10, 	Train Loss = 0.263656, 	Val Loss = 0.112018
Epoch 12, 	Batch:11, 	Train Loss = 0.249708, 	Val Loss = 0.112018
Epoch 12, 	Batch:12, 	Train Loss = 0.255929, 	Val Loss = 0.112018
Epoch 12, 	Batch:13, 	Train Loss = 0.242451, 	Val Loss = 0.112018
Epoch 12, 	Batch:14, 	Train Loss = 0.238287, 	Val Loss = 0.112018
Epoch 12, 	Batch:15, 	Train Loss = 0.244137, 	Val Loss = 0.112018
Epoch 13, 	Batch:0, 	Train Loss = 0.041366, 	Val Loss = 0.110180
Epoch 13, 	Batch:1, 	Train Loss = 0.158044, 	Val Loss = 0.110180
Epoch 13, 	Batch:2, 	Train Loss = 0.213325, 	Val Loss = 0.110180
Epoch 13, 	Batch:3, 	Train Loss = 0.190019, 	Val Loss = 0.110180
Epoch 13, 	Batch:4, 	Train Loss = 0.206533, 	Val Loss = 0.110180
Epoch 13, 	Batch:5, 	Train Loss = 0.226618, 	Val Loss = 0.110180
Epoch 13, 	Batch:6, 	Train Loss = 0.217225, 	Val Loss = 0.110180
Epoch 13, 	Batch:7, 	Train Loss = 0.242933, 	Val Loss = 0.110180
Epoch 13, 	Batch:8, 	Train Loss = 0.245457, 	Val Loss = 0.110180
Epoch 13, 	Batch:9, 	Train Loss = 0.243164, 	Val Loss = 0.110180
Epoch 13, 	Batch:10, 	Train Loss = 0.262833, 	Val Loss = 0.110180
Epoch 13, 	Batch:11, 	Train Loss = 0.249016, 	Val Loss = 0.110180
Epoch 13, 	Batch:12, 	Train Loss = 0.255193, 	Val Loss = 0.110180
Epoch 13, 	Batch:13, 	Train Loss = 0.242003, 	Val Loss = 0.110180
Epoch 13, 	Batch:14, 	Train Loss = 0.237812, 	Val Loss = 0.110180
Epoch 13, 	Batch:15, 	Train Loss = 0.243681, 	Val Loss = 0.110180
Epoch 14, 	Batch:0, 	Train Loss = 0.045033, 	Val Loss = 0.112904
Epoch 14, 	Batch:1, 	Train Loss = 0.159450, 	Val Loss = 0.112904
Epoch 14, 	Batch:2, 	Train Loss = 0.214005, 	Val Loss = 0.112904
Epoch 14, 	Batch:3, 	Train Loss = 0.192097, 	Val Loss = 0.112904
Epoch 14, 	Batch:4, 	Train Loss = 0.208076, 	Val Loss = 0.112904
Epoch 14, 	Batch:5, 	Train Loss = 0.228052, 	Val Loss = 0.112904
Epoch 14, 	Batch:6, 	Train Loss = 0.219003, 	Val Loss = 0.112904
Epoch 14, 	Batch:7, 	Train Loss = 0.244437, 	Val Loss = 0.112904
Epoch 14, 	Batch:8, 	Train Loss = 0.247494, 	Val Loss = 0.112904
Epoch 14, 	Batch:9, 	Train Loss = 0.245545, 	Val Loss = 0.112904
Epoch 14, 	Batch:10, 	Train Loss = 0.264731, 	Val Loss = 0.112904
Epoch 14, 	Batch:11, 	Train Loss = 0.251163, 	Val Loss = 0.112904
Epoch 14, 	Batch:12, 	Train Loss = 0.257118, 	Val Loss = 0.112904
Epoch 14, 	Batch:13, 	Train Loss = 0.243690, 	Val Loss = 0.112904
Epoch 14, 	Batch:14, 	Train Loss = 0.239524, 	Val Loss = 0.112904
Epoch 14, 	Batch:15, 	Train Loss = 0.245210, 	Val Loss = 0.112904
Epoch 15, 	Batch:0, 	Train Loss = 0.046521, 	Val Loss = 0.113643
Epoch 15, 	Batch:1, 	Train Loss = 0.160672, 	Val Loss = 0.113643
Epoch 15, 	Batch:2, 	Train Loss = 0.214449, 	Val Loss = 0.113643
Epoch 15, 	Batch:3, 	Train Loss = 0.192301, 	Val Loss = 0.113643
Epoch 15, 	Batch:4, 	Train Loss = 0.207707, 	Val Loss = 0.113643
Epoch 15, 	Batch:5, 	Train Loss = 0.227110, 	Val Loss = 0.113643
Epoch 15, 	Batch:6, 	Train Loss = 0.218345, 	Val Loss = 0.113643
Epoch 15, 	Batch:7, 	Train Loss = 0.243504, 	Val Loss = 0.113643
Epoch 15, 	Batch:8, 	Train Loss = 0.246496, 	Val Loss = 0.113643
Epoch 15, 	Batch:9, 	Train Loss = 0.244886, 	Val Loss = 0.113643
Epoch 15, 	Batch:10, 	Train Loss = 0.263660, 	Val Loss = 0.113643
Epoch 15, 	Batch:11, 	Train Loss = 0.249666, 	Val Loss = 0.113643
Epoch 15, 	Batch:12, 	Train Loss = 0.255610, 	Val Loss = 0.113643
Epoch 15, 	Batch:13, 	Train Loss = 0.241796, 	Val Loss = 0.113643
Epoch 15, 	Batch:14, 	Train Loss = 0.237639, 	Val Loss = 0.113643
Epoch 15, 	Batch:15, 	Train Loss = 0.243478, 	Val Loss = 0.113643
Epoch 16, 	Batch:0, 	Train Loss = 0.041285, 	Val Loss = 0.108596
Epoch 16, 	Batch:1, 	Train Loss = 0.158460, 	Val Loss = 0.108596
Epoch 16, 	Batch:2, 	Train Loss = 0.212603, 	Val Loss = 0.108596
Epoch 16, 	Batch:3, 	Train Loss = 0.189192, 	Val Loss = 0.108596
Epoch 16, 	Batch:4, 	Train Loss = 0.204815, 	Val Loss = 0.108596
Epoch 16, 	Batch:5, 	Train Loss = 0.223864, 	Val Loss = 0.108596
Epoch 16, 	Batch:6, 	Train Loss = 0.214861, 	Val Loss = 0.108596
Epoch 16, 	Batch:7, 	Train Loss = 0.239859, 	Val Loss = 0.108596
Epoch 16, 	Batch:8, 	Train Loss = 0.243078, 	Val Loss = 0.108596
Epoch 16, 	Batch:9, 	Train Loss = 0.241807, 	Val Loss = 0.108596
Epoch 16, 	Batch:10, 	Train Loss = 0.260349, 	Val Loss = 0.108596
Epoch 16, 	Batch:11, 	Train Loss = 0.246229, 	Val Loss = 0.108596
Epoch 16, 	Batch:12, 	Train Loss = 0.252140, 	Val Loss = 0.108596
Epoch 16, 	Batch:13, 	Train Loss = 0.238508, 	Val Loss = 0.108596
Epoch 16, 	Batch:14, 	Train Loss = 0.234336, 	Val Loss = 0.108596
Epoch 16, 	Batch:15, 	Train Loss = 0.240409, 	Val Loss = 0.108596
Epoch 17, 	Batch:0, 	Train Loss = 0.040588, 	Val Loss = 0.107453
Epoch 17, 	Batch:1, 	Train Loss = 0.157807, 	Val Loss = 0.107453
Epoch 17, 	Batch:2, 	Train Loss = 0.212320, 	Val Loss = 0.107453
Epoch 17, 	Batch:3, 	Train Loss = 0.188198, 	Val Loss = 0.107453
Epoch 17, 	Batch:4, 	Train Loss = 0.203385, 	Val Loss = 0.107453
Epoch 17, 	Batch:5, 	Train Loss = 0.221812, 	Val Loss = 0.107453
Epoch 17, 	Batch:6, 	Train Loss = 0.212276, 	Val Loss = 0.107453
Epoch 17, 	Batch:7, 	Train Loss = 0.236259, 	Val Loss = 0.107453
Epoch 17, 	Batch:8, 	Train Loss = 0.240166, 	Val Loss = 0.107453
Epoch 17, 	Batch:9, 	Train Loss = 0.239356, 	Val Loss = 0.107453
Epoch 17, 	Batch:10, 	Train Loss = 0.256735, 	Val Loss = 0.107453
Epoch 17, 	Batch:11, 	Train Loss = 0.243305, 	Val Loss = 0.107453
Epoch 17, 	Batch:12, 	Train Loss = 0.248744, 	Val Loss = 0.107453
Epoch 17, 	Batch:13, 	Train Loss = 0.235707, 	Val Loss = 0.107453
Epoch 17, 	Batch:14, 	Train Loss = 0.231495, 	Val Loss = 0.107453
Epoch 17, 	Batch:15, 	Train Loss = 0.237323, 	Val Loss = 0.107453
Epoch 18, 	Batch:0, 	Train Loss = 0.041658, 	Val Loss = 0.107908
Epoch 18, 	Batch:1, 	Train Loss = 0.155368, 	Val Loss = 0.107908
Epoch 18, 	Batch:2, 	Train Loss = 0.208663, 	Val Loss = 0.107908
Epoch 18, 	Batch:3, 	Train Loss = 0.184669, 	Val Loss = 0.107908
Epoch 18, 	Batch:4, 	Train Loss = 0.198784, 	Val Loss = 0.107908
Epoch 18, 	Batch:5, 	Train Loss = 0.215706, 	Val Loss = 0.107908
Epoch 18, 	Batch:6, 	Train Loss = 0.205008, 	Val Loss = 0.107908
Epoch 18, 	Batch:7, 	Train Loss = 0.224258, 	Val Loss = 0.107908
Epoch 18, 	Batch:8, 	Train Loss = 0.230755, 	Val Loss = 0.107908
Epoch 18, 	Batch:9, 	Train Loss = 0.231870, 	Val Loss = 0.107908
Epoch 18, 	Batch:10, 	Train Loss = 0.246688, 	Val Loss = 0.107908
Epoch 18, 	Batch:11, 	Train Loss = 0.234887, 	Val Loss = 0.107908
Epoch 18, 	Batch:12, 	Train Loss = 0.239702, 	Val Loss = 0.107908
Epoch 18, 	Batch:13, 	Train Loss = 0.228341, 	Val Loss = 0.107908
Epoch 18, 	Batch:14, 	Train Loss = 0.224613, 	Val Loss = 0.107908
Epoch 18, 	Batch:15, 	Train Loss = 0.230353, 	Val Loss = 0.107908
Epoch 19, 	Batch:0, 	Train Loss = 0.045008, 	Val Loss = 0.109731
Epoch 19, 	Batch:1, 	Train Loss = 0.152327, 	Val Loss = 0.109731
Epoch 19, 	Batch:2, 	Train Loss = 0.202095, 	Val Loss = 0.109731
Epoch 19, 	Batch:3, 	Train Loss = 0.182970, 	Val Loss = 0.109731
Epoch 19, 	Batch:4, 	Train Loss = 0.196202, 	Val Loss = 0.109731
Epoch 19, 	Batch:5, 	Train Loss = 0.211396, 	Val Loss = 0.109731
Epoch 19, 	Batch:6, 	Train Loss = 0.199892, 	Val Loss = 0.109731
Epoch 19, 	Batch:7, 	Train Loss = 0.213888, 	Val Loss = 0.109731
Epoch 19, 	Batch:8, 	Train Loss = 0.225309, 	Val Loss = 0.109731
Epoch 19, 	Batch:9, 	Train Loss = 0.229661, 	Val Loss = 0.109731
Epoch 19, 	Batch:10, 	Train Loss = 0.240546, 	Val Loss = 0.109731
Epoch 19, 	Batch:11, 	Train Loss = 0.232258, 	Val Loss = 0.109731
Epoch 19, 	Batch:12, 	Train Loss = 0.236235, 	Val Loss = 0.109731
Epoch 19, 	Batch:13, 	Train Loss = 0.227106, 	Val Loss = 0.109731
Epoch 19, 	Batch:14, 	Train Loss = 0.223421, 	Val Loss = 0.109731
